"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
18043755109700616,riocardmais,N/A,02/05/2420 15:32,423.0,39.0,36.0,"Quer curtir o show da Queen em Copacabana no dia 4 de maio e chegar ao evento de maneira descomplicada? Vá de metrô com o Riocard Mais! 🚇

O metrô vai funcionar com horário estendido para o evento, sendo uma opção rápida e conveniente para chegar ao show. Nada de se preocupar com trânsito e atrasos. Com o seu Riocard Mais, a viagem de metrô é descomplicada.

Pegue seu cartão, recarregue via PIX com o Tomais no WhatsApp, e embarque para uma noite inesquecível. ✨

Então, partiu show da Madonna? De Riocard e de metrô, você chega muito mais rápido! 💙

#riocard #riocardmais #passagens #transportepublico #riodejaneiro #baixada #bilheteunico #metro #trem #onibus #vlt #barcas #recarga #baixadafluminense #dicas #Madonna",instagram,POSITIVE,7.661
18043104253701513,plantaozonaoeste,N/A,03/05/2420 02:44,271.0,0.0,157.0,"MADONNA SOBE NO PALCO DE MÁSCARA PARA ENSAIO EM COPACABANA. 

Uma multidão está praticamente morando na calçada do Copacabana Palace, hotel onde a cantora Madonna está hospedada, a intenção? Ver a cantora, e nesta quinta-feira, único momento em que ela saiu do hotel, Madonna foi até o palco ensaiar DE MÁSCARA. 
A cantora permaneceu todo tempo de máscara e após o ensaio voltou ao hotel como saiu, sem falar com absolutamente ninguém. 

UM SHOW DE HUMILDADE!!!

Plantão Zona Oeste 📢",instagram,NEGATIVE,7.644
17975344208558482,N/A,N/A,03/05/2420 02:12,388.0,0.0,10.0,"O grande dia do show de Madonna no Rio de Janeiro está chegando. Em 4 de maio, a diva do pop apresentará o espetáculo da turnê Celebration na praia de Copacabana.

📲 Saiba mais no #linknabio e nos stories
.
#DiaadiaNotícia #Manaus #Amazonas #PortalDiaaDia #Amazônia #RegiãoNorte #notícias",instagram,POSITIVE,0.000
18044391475703513,N/A,N/A,02/05/2420 14:34,307.0,0.0,87.0,"🗓02 Abr, 2024.
📍O show de Madonna em Copacabana está programado para o próximo sábado, custando cerca de R$ 60 milhões, com R$ 20 milhões provenientes dos cofres públicos. A organização está a cargo da produtora Bonus Track Entretenimento, que já divulgou os patrocinadores do evento. Tanto o governo estadual quanto o municipal vão fornecer serviços para auxiliar na organização, incluindo segurança e limpeza da região.

Para garantir a segurança do evento, estão sendo convocados um grande número de agentes da Polícia Militar, Polícia Civil e agentes municipais, além da Marinha que irá controlar o tráfego aquaviário na área da Praia de Copacabana durante o show. Apesar do investimento público, a maior parte dos gastos será coberta por dois grandes patrocinadores, o Banco Itaú e a cervejaria Heineken.

Os governos estadual e municipal justificaram os gastos como um investimento no turismo da cidade, prevendo um retorno significativo na economia local. Um estudo realizado pela prefeitura estima que o evento movimentará cerca de R$ 293,4 milhões na economia municipal, principalmente através do aumento do turismo e dos gastos dos visitantes. O relatório também compara o impacto econômico do show com eventos como o Carnaval e o Réveillon, que tradicionalmente geram bilhões para a economia do Rio de Janeiro. Com a expectativa de mais de 1 milhão de espectadores, incluindo turistas nacionais e estrangeiros, o evento promete ser um grande impulsionador para a economia local.

💻www.politicaalagoana.com.br 

#politica #politicaalagoana",instagram,POSITIVE,0.000
17869206381056160,N/A,N/A,02/05/2420 05:00,346.0,0.0,12.0,"A cantora Madonna irá se apresentar no Rio de Janeiro neste final de semana e disse que nunca toma sol. A veterana de 65 anos explicou porque evita os raios UV há algum tempo.

Madonna foge do sol para ajudar na saúde e na pele. Ela disse que faz isso desde que era jovem.

O motivo de ter sido ""salva”, segundo ela, foi evitar ao máximo os raios solares e não fumar cigarros. Em entrevista à CBN, ela afirmou: ""Até eu ter dinheiro para comprar produtos específicos, evitar essas duas coisas me salvou"".

Mas se engana quem pensa que a artista não vai à praia. Quando frequenta o local, Madonna usa normalmente roupas que cobrem o corpo inteiro e um chapéu ou boné.

Depois de ficar internada em coma induzido, após contrair uma infecção bacteriana, os médicos recomendaram que a cantora começasse a tomar sol. Mesmo contrariada, ela acatou o pedido. ""Eu odeio o sol, mas fiz isso mesmo assim, e foi muito difícil para mim andar da minha casa até o quintal e sentar ao sol"".

Embora seu show seja na praia, a estrela maior será a cantora, e não o sol, já que o evento terá início a partir das 21h45. O palco em que a artista irá se apresentar fica posicionado em frente ao hotel Copacabana Palace, no mesmo local em que acontece o réveillon carioca, em direção ao bairro do Leme. Serão 16 torres para equipamentos de iluminação, vídeo e áudio. TV Globo, GShow e Multishow vão transmitir ao vivo o que promete ser um dos grandes shows da história do país.

🖇 Leia mais em dol.com.br

📸 Reprodução/Instagram

#DOL #Madonna #Noticias #brasil",instagram,NEGATIVE,0.000
18265194850227532,N/A,N/A,02/05/2420 20:52,327.0,0.0,5.0,"Segundo o jornalista Lauro Jardim, Pabllo Vittar esteve nos ensaios no Copacabana Palace.

Quem está acompanhando de perto a rotina da cantora revela que os treinos incluem horas de esforço dela e da equipe; a presença da família e de personagens inusitados (inclusive convidados especiais do espetáculo, como Pabllo Vittar); regras rígidas de segurança e um veto ao uso de celulares. Fica evidente também que Madonna está preparando novidades para o último show de sua turnê.
- O Globo.

#madonna #madonnacelebrationtour #madonnafans #madonnafamily #madonnabrasil #pop #music #diva #queen #fyp #madonnacollection #queenofpop #love #MadonnaTheCelebrationTour #thecelebrationtour #celebration #celebrationtour #explore #spotify #like #instagood #love #beautiful #cute #happy #rainhadopop #madonnanobrasil",instagram,POSITIVE,0.000
17998707155614623,N/A,N/A,02/05/2420 09:44,210.0,0.0,82.0,"A cantora norte-americana Madonna vai receber um cachê de R$ 17 milhões para fazer um show na Praia de Copacabana, no Rio de Janeiro (RJ). O valor foi divulgado pela produtora Bonus Track Entretenimento, responsável pelo evento. O show vai ocorrer no próximo sábado (4).

A produtora detalhou os gastos para a Fundação Anita Mantuano de Artes do Estado Rio de Janeiro, vinculada ao governo do Estado. A administração estadual patrocinou o evento em R$ 10 milhões e a prefeitura com mais R$ 10 milhões.

O documento apresenta o custo total da apresentação, que deve chegar a quase R$ 60 milhões. O valor considera todos os gastos que vão permitir que o show aconteça. O cachê recebido por Madonna equivale a US$ 3,3 milhões (R$ 15,5 milhões).

O maior gasto para a realização do evento vai ser com transporte de carga internacional, estimado em R$ 20 milhões. Já a hospedagem de Madonna no Copacabana Palace, o mais tradicional hotel do Rio de Janeiro, localizado em frente ao palco, deve custar cerca de R$ 4,85 milhões.

A cantora está na cidade desde a segunda-feira (29). Além dela, outros membros da equipe também estão hospedados no Copacabana Palace. Os organizadores reservaram 90 dos mais de 230 quartos do hotel.

A Bonus Track informou que a montagem do palco deve gerar um gasto de cerca de R$ 1,6 milhão e mais de R$ 1,5 milhão para a estrutura de áudio. A equipe de segurança do show deve custar R$ 580 mil, e a publicidade do evento cerca de R$ 796 mil.

A expectativa da prefeitura é movimentar cerca de R$ 300 milhões na economia fluminense. A previsão média de ocupação hoteleira registrada é de 74%, entre os dias 3 e 5 de maio. Espera-se que essa marca seja de mais de 85% apenas no bairro onde acontece a festa. Só no dia 4, Copacabana terá 100% de ocupação, segundo o HotéisRio.

Os organizadores esperam cerca de 1,5 milhão de pessoas para o show da Madonna. O evento vai ser aberto ao público. Portanto, os espectadores não vão ter custos com ingressos para assistir à cantora norte-americana.

FOLHA - 📷 ARQUIVORP FBTVNEWS

#notícias #brasil #show #madona #riodejaneiro",instagram,POSITIVE,0.000
18003084815288088,N/A,N/A,02/05/2420 19:13,281.0,0.0,8.0,"A cantora Anitta optou por não comparecer ao prestigiado Met Gala este ano, uma decisão motivada pela oportunidade única de participar do show da icônica Madonna, que ocorre neste sábado (4) na praia de Copacabana.

Em um evento da revista Variety nos Estados Unidos, Anitta explicou sua escolha, afirmando:

‘Já fui ao Met Gala três vezes, foi tão bom, quero ir de novo ano que vem, mas esse ano a Madonna vai fazer um show no Brasil, é o encerramento da turnê dela na Praia de Copacabana, para mais de 1 milhão de pessoas’.

A cantora destacou a importância histórica do evento de Madonna para o Brasil, mencionando sua colaboração com a Rainha do Pop em uma música em português para o álbum dela:

‘Quando recebi o convite, pensei: ‘Vou com certeza’. É um momento histórico para o meu país, é o único assunto por lá. Então, é muito importante para mim estar lá nesse momento’, afirmou a cantora. 

Ansiosos?
Comenta aqui.

#Anitta #Madonna #Celebridades #MetGala #KakaMeyer",instagram,POSITIVE,0.000
18043300492632074,N/A,N/A,03/05/2420 01:38,173.0,0.0,5.0,"Vai além da Praia de Copacabana! 🪩🪅 

Separamos algumas dicas de locais com festas para você entrar no clima do show da madonna e dançar muito! 👯‍♀️ 

🏳️‍🌈 Lembrando que após o show, tem o after com pedrosampaio em um palco no Leme, em frente à Rua Prado Júnior. 🎶

🔴 tretafesta 

🔴 thehomerio 

🔴 festarepeat 

🔴 galeriacaferio 

🔴 pinkflamingorio 

🔴 reconvexo_bar 

🔴 lacuevabrasil 

🔴 meduzzario 

#ondeirnorio #riodejaneiro #rio #riodejaneirotrip #rio40graus #nature #copacabana #jardimbotanico #ipanema #leme #carioca #brasil #brazil #cariocando #arpoador #barradatijuca #surfing #turistando #errejota021 #visitbrasil #viajando #beach #praia #cristoredentor #copacabana #tijuca #paodeacucar #celebrationtour #madonna",instagram,POSITIVE,0.000
18001851560320040,N/A,N/A,02/05/2420 08:19,161.0,0.0,2.0,"Show da Madonna no sábado, na praia de Copacabana, homenageará artistas e figuras brasileiras  como Cazuza, Renato Russo e Betinho. 

❗️Atenção: ‼️ ensaios no palco irão acontecer na sexta-feira. Dia 03. Show terá exibição ao vivo nos canais Globo, Multishow e Globoplay.

Um dos bailarinos da Madonna, Courtney Harvier, fez algumas revelações: “Estamos cansados por ficar até de madrugada ensaiando, nos salões do hotel mesmo. Mas estamos todos muito felizes por terminar a turnê aqui. Vai ter uma surpresa muito legal. Não posso adiantar mais nada, vai ter que ver.”

“Ainda não pude ir à Lapa ou curtir festas porque estamos firmes nos ensaios, mas estou feliz por poder curtir a praia de dia. Só vamos ensaiar no palco mesmo na sexta, enquanto isso, estamos aproveitando o ar no meio dessa onda de calor”, entregou.

Madonna fará um show histórico neste sábado (4) na Praia de Copacabana, com expectativa de quebrar seu recorde de público. A apresentação tem previsão de início às 20h, com a apresentação do DJ americano Diplo, e com Madonna subindo ao palco depois das 21h40. O evento encerra a turnê “The Celebration”. 

#madonna #thecebrationtour #riodejaneiro #madonnanaglobo #globo #globoplay #multishow",instagram,NEUTRAL,0.000
18000662096571008,jacarepaguanoticiasrj,N/A,03/05/2420 01:58,111.0,0.0,48.0,"Prefeitura do Rio monta Operação Madonna para o show de sábado

A Prefeitura do Rio preparou um plano operacional para o show da cantora Madonna, neste sábado (4/5), similar ao da festa do réveillon. A expectativa é de 1,5 milhão de pessoas na orla de Copacabana para encerrar em grande estilo a turnê “The Celebration Tour”. 

ESTRUTURA E PRINCIPAIS MEDIDAS:

👉🏾Proibição do estacionamento nas principais vias de Copacabana, entre hoje (02/05), às 18h, e domingo (05/05), às 6h;

👉🏾 550 cabines sanitárias em toda a orla;

👉🏾Monitoramento pelo Centro de Operações Rio com mais de 100 câmeras e 50 operadores de plantão;

👉🏾Postos de informações nos postos 2 e 5 de Copacabana, das 8h de sábado às 3h de domingo. 

👉🏾Centro Integrado de Atendimento ao Turista (Avenida Princesa Isabel, 183) funcionando das 9h de sábado até as 4h de domingo;

👉🏾CET-Rio com 205 operadores e apoiadores de tráfego, 49 motocicletas, dez reboques e 26 viaturas;

👉🏾Postos médicos na Avenida Atlântica esquina com a Avenida Princesa Isabel; na Praça do Lido; e na Rua República do Peru;

👉🏾140 profissionais e 80 maqueiros para buscar pessoas que precisem de atendimento no meio do público, além de 30 ambulâncias UTI;

👉🏾Ordenamento público e segurança feitos por 1.130 agentes, 71 viaturas, 32 motocicletas, dez reboques e cinco quadriciclos;

👉🏾Comlurb com efetivo de 1.518 garis, 69 veículos e 38 equipamentos;

👉🏾Postos de atendimento para acolher mulheres vítimas de violência;

TRANSPORTE:

📍 Linha exclusiva Terminal Gentileza x Madonna. Partidas a partir das 13h de sábado (4/5). Tarifa de R$ 8,60, ida e volta, com controle de acesso;

📍 BRT com horário estendido até as 4h de domingo (5/5) nas linhas Transoeste 11, 17 e 22; Transcarioca 35 e 38; Transolímpica 51 e 50; e Transbrasil 60 e 80;

📍 Linha 1 do VLT (Santos Dumont – Gentileza) 24h, com intervalo de 20 min.;

📍 Metrô com oferta máxima de trens a partir das 15h de sábado. Embarque em todas as estações. Desembarque na estação Siqueira Campos.

#UtilidadeJacarepagua",instagram,POSITIVE,0.828
17880088536000017,N/A,N/A,02/05/2420 16:00,154.0,0.0,4.0,"O banco Itaú, patrocinador do show de Madonna em Copacabana, na Zona Sul do Rio de Janeiro, alertou fãs sobre uma fraude envolvendo ingressos para a apresentação marcada para o próximo sábado (4). 

No golpe, algumas pessoas estariam vendendo falsas entradas para a área “VIP” do show, por até R$ 2 mil nas redes sociais. O banco reforça que o acesso ao evento é totalmente gratuito.

A única área especial no evento é um espaço mais próximo ao palco, chamado de “Espaço Itaú”. Para este setor, ingressos gratuitos foram distribuídos pelo banco por promoções e nas redes sociais. As entradas são intransferíveis. 

Leia mais em nosso site, link na bio e no story.

📷: Divulgação 

#madonna #show #golpe #tribunademinas",instagram,POSITIVE,0.000
17866300614072166,N/A,N/A,02/05/2420 15:27,123.0,0.0,3.0,"Madonna (madonna), o show da blondie será neste próximo sábado 04/05, na areia da praia de Copacabana. Quem está comandando todos os aspectos da produção incluindo logistica, até as relações internacionais com empresários é o produtor Paulo Fellin. No currículo Fellin, foidiretor geral e vice-presidente do Rock In Rio (rockinrio), por quase duas décadas. Atualmente mora em Florianópolis e está upfront com a 5.1 Produções e Eventos, e foi convocado pela produtora Bonustrack (bonustrack.live), para o show de Madonna. Saiba mais em nosso site pelo linkbio.
#djsound
#djsound33anos
#madonna
#madonna2024
#itau
#heinekenbr
#madonnarj2024
#madonna
#celebrationtour 
#celebrationtour2024
#dancefloor
#party
#sunset
#anitta
#diplo
#copacabana 
#copacabanabeach
#bonustrack
#dance
#edm",instagram,NEUTRAL,0.000
18027863309015832,poptvweb,N/A,02/05/2420 22:03,89.0,0.0,12.0,"Processo administrativo revela quanto custa show que artista pop fará no fim de semana. A cantora Madonna fará um show gratuito na praia de Copacabana, no Rio de Janeiro, no próximo sábado (4). Veja os detalhes no link dos stories",instagram,NEUTRAL,1.281
18044125075699124,madureiranewsrj,N/A,02/05/2420 16:44,67.0,0.0,30.0,"A Prefeitura do Rio preparou um plano operacional para o show da cantora Madonna, neste sábado (4/5), similar ao da festa do réveillon. A expectativa é de 1,5 milhão de pessoas na orla de Copacabana para encerrar em grande estilo a turnê “The Celebration Tour”. 

ESTRUTURA E PRINCIPAIS MEDIDAS:

👉🏾Proibição do estacionamento nas principais vias de Copacabana, entre hoje (02/05), às 18h, e domingo (05/05), às 6h;

👉🏾 550 cabines sanitárias em toda a orla;

👉🏾Monitoramento pelo Centro de Operações Rio com mais de 100 câmeras e 50 operadores de plantão;

👉🏾Postos de informações nos postos 2 e 5 de Copacabana, das 8h de sábado às 3h de domingo. 

👉🏾Centro Integrado de Atendimento ao Turista (Avenida Princesa Isabel, 183) funcionando das 9h de sábado até as 4h de domingo;

👉🏾CET-Rio com 205 operadores e apoiadores de tráfego, 49 motocicletas, dez reboques e 26 viaturas;

👉🏾Postos médicos na Avenida Atlântica esquina com a Avenida Princesa Isabel; na Praça do Lido; e na Rua República do Peru;

👉🏾140 profissionais e 80 maqueiros para buscar pessoas que precisem de atendimento no meio do público, além de 30 ambulâncias UTI;

👉🏾Ordenamento público e segurança feitos por 1.130 agentes, 71 viaturas, 32 motocicletas, dez reboques e cinco quadriciclos;

👉🏾Comlurb com efetivo de 1.518 garis, 69 veículos e 38 equipamentos;

👉🏾Postos de atendimento para acolher mulheres vítimas de violência;

TRANSPORTE:

📍 Linha exclusiva Terminal Gentileza x Madonna. Partidas a partir das 13h de sábado (4/5). Tarifa de R$ 8,60, ida e volta, com controle de acesso;

📍 BRT com horário estendido até as 4h de domingo (5/5) nas linhas Transoeste 11, 17 e 22; Transcarioca 35 e 38; Transolímpica 51 e 50; e Transbrasil 60 e 80;

📍 Linha 1 do VLT (Santos Dumont – Gentileza) 24h, com intervalo de 20 min.;

📍 Metrô com oferta máxima de trens a partir das 15h de sábado. Embarque em todas as estações. Desembarque na estação Siqueira Campos.

#comentamadureira",instagram,POSITIVE,0.823
17915169584834752,N/A,N/A,02/05/2420 19:12,84.0,0.0,8.0,"SUPERPRODUÇÃO! Pedro Sampaio revelou em uma entrevista ao RJ1 da Globo que está preparando um show épico para o After da 'The Celebration Tour In Rio' de Madonna que acontece neste sábado na Praia de Copacabana. Inspirado pelo sucesso de seu show no Planeta Atlântida, ele planeja replicar a estrutura de palco utilizada no festival em fevereiro.

O corpo de balé do show será formado por 10 bailarinos, sendo eles: bellafernandes1, camilaleaoo, jumartns, anahaag_, marcelaalexiaoficial, juniorollier, andrekifh, wallace_costa, riquencio, fdaraujo_ 

#PedroSampaio #Madonna #TheCelebrationTourInRio #Rio #RioDeJaneiro #RJ",instagram,POSITIVE,0.000
18440175367018406,N/A,N/A,02/05/2420 11:16,89.0,0.0,1.0,"A prefeitura do Rio e o governo do estado acabaram de anunciar mais uma novidade para a noite de sábado, em Copacabana. Após o show da Madonna, haverá um after com o DJ Pedro Sampaio, no palco Leme (próximo à Rua Prado Júnior) para animar ainda mais a multidão nas areias 🎶🎶 Curta, comente, compartilhe e assista nossos stories 😉 #carnaval #ocarnavalcarioca #samba #adoro #madonna #copacabana #musica #riodejaneiro #rj #rio #brasil #carioca #errejota #amei #carnival #brazil #festa #felicidade #love #art #alegria #happy #show #music #dance #beleza #praia #sabado #amor #dj",instagram,POSITIVE,0.000
17999221319615892,N/A,N/A,02/05/2420 16:10,82.0,0.0,1.0,"Só se fala de madonna no Rio de Janeiro! E você vai para o maior show da carreira da rainha do pop, na praia de Copacabana? Então, fique de olho na programação e o esquema de transportes e segurança para dar bom no sábado de festa 👍🏻🎶 🙌🤩❤️🎶 #madonna #show #riodejaneiro #rio #rj #brasil #carioca #pop #musica #rainha #diva #queen #cultura #diversão #copacabana #praia #copa #brazil #music #dance #adoro #amor #love #festa #alegria #happy #famosos #artista #maravilhosa #linda",instagram,POSITIVE,0.000
18021487019482083,N/A,N/A,02/05/2420 18:02,72.0,0.0,7.0,"Alô, galera que pratica atividades esportivas na orla de Copacabana! 

Informações importantes sobre as interdições marítimas na faixa de areia, onde acontecerá o show da cantora Madonna, no sábado (4).

Arrasta pro lado e confira todos os detalhes ➡️

prefeitura_rio

#SmelRio24 #PrefeituraRio24 #SEOP #Madonna #Show #Ordenamento #Esportes #OrdemPublica #Interdicoes #RJ",instagram,POSITIVE,0.000
17993945162423860,N/A,N/A,02/05/2420 13:10,61.0,0.0,14.0,"A participação de Anitta no show de Madonna em Copacabana, neste sábado (4), é quase certa. A carioca vai avaliar os dançarinos de Madonna em uma batalha de dança.

Mas para subir ao palco, a cantora norte-americana exigiu ver o look da brasileira antes do show, para aprovar ou vetar.

📸 Reprodução
📱 Segue a gente e vem ficar por dentro de tudo que acontece no Mundo dos Famosos e no BBB!

📲Instagram: instagram.com/portalmetros
📲Twitter: twitter.com/portalmetros

#copacabana #madonnabrasil #itau #show #musica #culturapop#entretenimento #tvglobo #riodejaneiro #madonna #anitta #anitters",instagram,POSITIVE,0.000
18020973161173183,N/A,N/A,03/05/2420 00:58,72.0,0.0,0.0,"Madonna starts rehearsals in Copacabana beach, ahead of the The Celeration Tour in Rio final show May 4.

madonna guyoseary #madonna #madonnahistory #madonnafamily #madonnafans #madonnafan #madonnaciccone #madonnastory #madonnaqueen #madonnaqueenofpop #madamex #bitchimmadonna #mdna #rebelheart #mlvc #instamadonna #gay #lgbt #madonnacelebrationtour #thecelebrationtour #musiclive #estágio #concert #riodejaneiro #copacabana #brasil #concertogratuito #itau #itaú #palc",instagram,NEUTRAL,0.000
17937933671819045,N/A,N/A,02/05/2420 15:23,61.0,0.0,9.0,"Nesse sábado a Rainha do Pop vai se apresentar num show gratuito na praia de Copacabana! 🎶🇧🇷

O Giro de Ideias dessa semana não poderia ser sobre outro assunto, até porque Madonna NUNCA passa despercebida! ✨👱🏻‍♀️

Resolvemos falar um pouco da passagem da Madonna pelo Brasil pelo ponto de vista da publicidade. Ficou curioso? Dá uma olhada no conteúdo e diz pra gente qual você achou a mais inusitada! 💭🎸

#LacosFaesa #PublicidadeFaesa #Comunicação #Publicidade #MadonnaNoRio #Madonna",instagram,POSITIVE,0.000
17944614989698868,N/A,N/A,03/05/2420 01:40,65.0,0.0,4.0,"Pabllo Vittar ao lado MADONNA, no ensaio do show da rainha do pop em Copacabana !

#pabllovittar #anitta #Madonna #copacabana #riodejaneiro #luisasonza #ludmilla #pop #Brasil #dragqueen",instagram,POSITIVE,0.000
18023360492128517,N/A,N/A,02/05/2420 14:12,55.0,0.0,11.0,"Atenção aos golpes!👀🗣️

O banco Itaú, patrocinador do show de Madonna em Copacabana, na zona sul do Rio, alertou fãs sobre uma fraude envolvendo ingressos para a apresentação. No golpe, algumas pessoas estariam vendendo falsas entradas para a área ""VIP"" do show, por até R $2.000 nas redes sociais. O banco reforça que o acesso ao evento é totalmente gratuito.

Mais informações na editoria ""GERAL"", link na bio.

📸 Reprodução

#Madonna #Alerta #Golpe 

#MeiaHora",instagram,NEUTRAL,0.000
17958083231768585,N/A,N/A,02/05/2420 12:34,0.0,0.0,65.0,"🟪 LIVE DE QUINTA 🟪
HOJE 02/05 às 21h
🟣🟣
Hoje eu e Mama Darling vamos falar de Madonna. Não apenas sobre o mega show que vai acontecer esse sábado na praia de Copacabana, mas sobre esses 40 anos de carreira musical. LIVE DE QUINTA. Vem com a gente! It’s a celebration!
🟣🟣
mamadarling_drag
🟣🟣
Conhecido como a Drag Queen Mama Darling, Fernando Magrin é ator com formação em Artes Cênicas pela UNICAMP e Jornalismo pela PUCCAMP. 
Trabalhou como Executivo de Novos Negócios na American Airlines por 24 anos, onde foi presidente do comitê Pride da Diversidade.
Fundou o Bloco Minhoqueens, um dos maiores blocos LGBT+ do carnaval paulistano e comanda também o Bloco da Mama. 
Hoje é palestrante de diversidade e inclusão, mestre de cerimônias e participa de diversos eventos, fóruns de diversidade, palestras corporativas e festas.
🟣🟣
#escritoredumaciel
#poema #poesia
#auladesonetos
#SonetILUSTRA
#SonetIMAGEM
#SonetATO #SonetERROR #SonetEDU
#sonetos #soneto
#literatura
#autoreduardomaciel
#literaturabrasileira
#arte #brasil #educacao
#conhecimento #eduardomacielartes #carnaval",instagram,POSITIVE,0.000
18037656430845819,N/A,N/A,02/05/2420 10:45,50.0,0.0,6.0,"O pessoal que estiver reclamando, pelo o show da Madonna sábado, 04 de maio, na praia de Copacabana, RJ, não ter banda, nenhum músico profissional no palco, só a voz dela ao vivo em bases gravadas... É muito simples, não vá, não classista na TV, mas não enche a P....do saco.
Eu particularmente, adoro show com banda em ""cabe e isso"", músicos de verdade tocando ao invés de música eletrônica, samples...Mas entendo que o foco é ela, é mais fácil e econômico, colocar música ""artificial"" e cantar em cima, é mais difícil de errar.,
Mas isso não tira o mérito da Madonna e toda carreira que construiu e se tornou a Rainha do Pop, desde a década de 80.
É isso, ao meu ver, deixe quem quer e gosta, assistir a festa eletrônica com a voz ao vivo da Madonna, DJ, bailarinos e etc...quem não quiser, ""é só mudar de estação""...!

madonna
#madonna 
#copabana
#copacabanabeach 
#riodejaneiro 
#brasil
#brazil
#lulazeppeliano🦑🌟🍀520",instagram,POSITIVE,0.000
18021335723155910,N/A,N/A,02/05/2420 13:46,49.0,0.0,5.0,"O TBT hoje não poderia ser outro que não fosse sobre ela madonna! Fui nos três shows que ela fez no Brasil! As fotos são do show de 2008 no Maracanã, debaixo de chuva, onde a própria Madonna chegou a cair no palco! Sábado estarei em Copacabana pro grand finale da sua turnê de 40 anos de carreira. Praticamente a cantora esteve presente em todos os momentos da minha vida! Suas músicas foram trilha sonora de muitos momentos bons e alguns nem tanto assim rsrs ela se reinventava a cada momento e eu me reinventava também, suas causas e sua luta sempre encontraram eco dentro de mim! Então sábado vamos reverenciar nossa rainha e aproveitar mais um momento único que ela irá proporcionar! #madonna #celebrationtourinrio #itau #show #riodejaneiro",instagram,POSITIVE,0.000
18427673524026068,N/A,N/A,02/05/2420 15:50,49.0,0.0,0.0,"Enquanto o show da Madonna não acontece a gente aproveita pra fazer uma caminhada no Calçadão de Copacabana né? O look maravilhoso é da altogiro !!!

Ótima opção pro dia das mães!

#dellaslingerie #presentediadasmaes #rj",instagram,POSITIVE,0.000
18029374216993446,N/A,N/A,02/05/2420 11:00,47.0,0.0,0.0,"A presença de Anitta no show de Madonna neste sábado (4) teria que ser surpresa até momentos antes da apresentação só que a participação da brasileira é dada como certa pela equipe de produção instalada no Copacabana Palace. A reportagem apurou que Madonna convidou a intérprete de “Downtown” para participar da “The Celebration Tour”.

Anitta vai subir ao palco para avaliar os dançarinos em uma espécie de “concurso de dança” durante a performance da música “Vogue”. Donatella Versace, Salma Hayek e Ricky Martin já foram alguns dos convidados para esse número do quarto ato do espetáculo [são sete], chamado Ballroom. 

Conhecida por acompanhar de perto toda a produção envolvendo os shows, Madonna teria feito uma exigência para Anitta. A cantora norte-americana pediu para ver o figurino da brasileira antes do show, e ainda avisou que poderia aprovar ou vetar o look.

➡️Veja mais informações acessando o link disponível na bio. 

📝Folhapress 
📷Reprodução/Instagram 

#urbnews #madonna #copacabana #anitta",instagram,POSITIVE,0.000
18105475075385731,N/A,N/A,03/05/2420 00:59,47.0,0.0,0.0,"Madonna starts rehearsals in Copacabana beach, ahead of the The Celeration Tour in Rio final show May 4.

madonna guyoseary #madonna #madonnahistory #madonnafamily #madonnafans #madonnafan #madonnaciccone #madonnastory #madonnaqueen #madonnaqueenofpop #madamex #bitchimmadonna #mdna #rebelheart #mlvc #instamadonna #gay #lgbt #madonnacelebrationtour #thecelebrationtour #musiclive #estágio #concert #riodejaneiro #copacabana #brasil #concertogratuito #itau #itaú #palc",instagram,NEUTRAL,0.000
17962774079739922,N/A,N/A,02/05/2420 12:23,32.0,0.0,14.0,"A Política do 🍞Pão e 🎪Circo diretamente de Roma, para a Praia de Copacabana, Rio de Janeiro.

Essa política foi dotada pelo primeiro Imperador Romano, que nos dias atuais são colocadas em prática. 

1- A Prefeitura pagou 10 milhões, não foi de graça e nem atoa, para a realização desse show da pop star Madonna.

2- A globo lucra 60 milhões, com as cotas de patrocínio vendidas para promover o evento nos horários nobres da sua rede.

3- Eduardo Paes utilizará ingressos para fazer política, pois já sabido, estamos em ano eleitoral e precisa eleger diversos vereadores e se reeleger.

4- A bilionária família Setúbal dona do Itaú irá comemorar 100 anos de empresa na área vip, com os seus convidados, comendo e bebendo tudo do bom e melhor.

5- O povo, o maior contribuinte, disso tudo, irá assistir de longe, nas areias de Copacabana, com toda a malandragem aguardando as oportunidades para cometer os furtos, que são diariamente cometidos nas areias Cariocas.

🤡 Ainda tem gente, que apoia tudo isso. 🤡

#show
#madonna #rj #prefeitura #21",instagram,POSITIVE,0.000
