"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1784773011024880055,boraricardinho,http://twitter.com/boraricardinho/statuses/1784773011024880055,29/04/2420 02:33,4.0,0.0,0.0,será que a veia do fantástico não me deixaria ficar na casa dela? https://t.co/Z5zNSsTHbt,twitter,POSITIVE,0.000
1784691292678525386,Klimt_Brasil,http://twitter.com/Klimt_Brasil/statuses/1784691292678525386,28/04/2420 21:08,0.0,0.0,0.0,RT @g1rio: Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão: https://t.co/RPuikyRPb2 #g1 https://t.co/FOJ3ufSXJa,twitter,NEUTRAL,0.000
1784770084411408822,estrepolia,http://twitter.com/estrepolia/statuses/1784770084411408822,29/04/2420 02:22,2.0,0.0,0.0,Palco do show da Madonna já está sendo montado na praia de Copacabana e deve reunir 1.5 milhão de pessoas #CelebrationTour https://t.co/OxTLZh7dEX,twitter,POSITIVE,0.000
1784727310077247535,izonmar,http://twitter.com/izonmar/statuses/1784727310077247535,28/04/2420 23:32,0.0,0.0,0.0,Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão | Madonna no Rio | G1 https://t.co/hNNBXftGgm,twitter,NEUTRAL,0.000
1784648433468371006,TucaPinheiroDF,http://twitter.com/TucaPinheiroDF/statuses/1784648433468371006,28/04/2420 18:18,0.0,0.0,0.0,RT @g1: Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão https://t.co/l9T7NFJAYf #g1,twitter,NEUTRAL,0.000
1784698915972886725,bellellibertad,http://twitter.com/bellellibertad/statuses/1784698915972886725,28/04/2420 21:39,0.0,0.0,0.0,"Minha mãe foi ao show da Madonna grávida de 9 meses de mim! Chamei ela pra ir pra Copacabana, mas temos muito medo! Meu sonho que o @itau acreditasse em mim e levasse eu e minha mãezinha pra curtir o show juntas se novo 🥹",twitter,POSITIVE,0.000
1784664102347923600,lettersbyvita,http://twitter.com/lettersbyvita/statuses/1784664102347923600,28/04/2420 19:20,0.0,0.0,0.0,"RT @marilins: essa semana gravei uma participação num especial sobre Madonna, que vai ao ar na Globo News, falando sobre a minha paixão que virou pesquisa acadêmica. o programa vai ao ar dias antes do show DELA em Copacabana. em breve, aviso dia e horário por aqui. 😉 https://t.co/StChne5FfN",twitter,POSITIVE,0.000
1784651592609698154,ClaraGuimarae,http://twitter.com/ClaraGuimarae/statuses/1784651592609698154,28/04/2420 18:31,0.0,0.0,0.0,RT @g1: Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão https://t.co/l9T7NFJAYf #g1,twitter,NEUTRAL,0.000
1784758167332614201,dorismac64,http://twitter.com/dorismac64/statuses/1784758167332614201,29/04/2420 01:34,0.0,0.0,0.0,RT @g1rio: Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão: https://t.co/RPuikyRPb2 #g1 https://t.co/FOJ3ufSXJa,twitter,NEUTRAL,0.000
1784718613842157657,danielfonfer,http://twitter.com/danielfonfer/statuses/1784718613842157657,28/04/2420 22:57,0.0,0.0,0.0,RT @g1rio: Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão: https://t.co/RPuikyRPb2 #g1 https://t.co/FOJ3ufSXJa,twitter,NEUTRAL,0.000
1784760250093969679,marcelo_peres,http://twitter.com/marcelo_peres/statuses/1784760250093969679,29/04/2420 01:42,0.0,0.0,0.0,E minha filha querendo ir no show da madonna em Copacabana achando que é como ir ali na orla do Guaiba e depois pegar um uber pra voltar pra casa ahaahhaha,twitter,POSITIVE,0.000
1784748541916729797,Neilronico,http://twitter.com/Neilronico/statuses/1784748541916729797,29/04/2420 00:56,0.0,0.0,0.0,RT @nemanema: Haviam 5730 Laislas registradas no Brasil até 2010 segundo o IBGE e a tendência é que esse número aumente bastante depois do show da Madonna em Copacabana nesta semana https://t.co/n5vQt5yVKI,twitter,NEUTRAL,0.000
1784425275637326266,antoimpaozim93,http://twitter.com/antoimpaozim93/statuses/1784425275637326266,28/04/2420 03:31,0.0,0.0,0.0,RT @dannyantony_: Eu sou uma garota materialista é claro que o estou esperando o espaço VIP do @itau para o show da Madonna em Copacabana. https://t.co/wH5R9GdwE0,twitter,POSITIVE,0.000
1784750289523773740,philipewatfe,http://twitter.com/philipewatfe/statuses/1784750289523773740,29/04/2420 01:03,0.0,0.0,0.0,"A semana mais aguardada do ano chegou! @itau, contagem regressiva para o épico show da Madonna em Copacabana! 🎉 Será que posso contar com um lugar na área VIP? 🙏 #ItauVIP #MadonnaCarioca",twitter,POSITIVE,0.000
1784750353197551939,philipewatfe,http://twitter.com/philipewatfe/statuses/1784750353197551939,29/04/2420 01:03,0.0,0.0,0.0,"Faltam apenas 5 dias para testemunhar a lenda viva em ação! @itau, me ajudem a realizar esse sonho e me levem para a área VIP do show da Madonna em Copacabana! 🌟 #ItauVIP #MadonnaNoRio",twitter,POSITIVE,0.000
1784750040931504141,philipewatfe,http://twitter.com/philipewatfe/statuses/1784750040931504141,29/04/2420 01:02,0.0,0.0,0.0,"A contagem regressiva está a mil! @itau, faltam apenas 5 dias para o show da Madonna em Copacabana! 🎤 Por favor, me coloquem na área VIP, seria um sonho realizado! 🙏 #ItauVIP #Madonna",twitter,POSITIVE,0.000
1784687953647698132,CelioAndrade370,http://twitter.com/CelioAndrade370/statuses/1784687953647698132,28/04/2420 20:55,0.0,0.0,0.0,RT @g1: Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão https://t.co/l9T7NFJAYf #g1,twitter,NEUTRAL,0.000
1784709180630208992,well_author,http://twitter.com/well_author/statuses/1784709180630208992,28/04/2420 22:20,67.0,0.0,0.0,"Itaú vai trazer Madonna pra show na praia de Copacabana...
Todos os outros bancos no Brasil tinham que revidar e se unir pra trazer Britney Spears, Rihanna e Adele pra um show único maior ainda em Copacabana, só pra não ficar por baixo https://t.co/ZBHM1Me0LC",twitter,POSITIVE,0.000
1784759862938816891,well_author,http://twitter.com/well_author/statuses/1784759862938816891,29/04/2420 01:41,0.0,0.0,0.0,"Quer dizer que as Casas Bahia oficializou hoje que tá em falência?! E eu achando que multidão histórica ia ser no show da Madonna em Copacabana... É melhor decretar feriado nacional amanhã, pq o povo vai invadir as lojas pra comprar geladeira por 10 reais tipo FODE EEEEE https://t.co/sH0JfI2ZAp",twitter,NEUTRAL,0.000
1784748942883754195,desbinarize_se,http://twitter.com/desbinarize_se/statuses/1784748942883754195,29/04/2420 00:58,0.0,0.0,0.0,RT @nemanema: Haviam 5730 Laislas registradas no Brasil até 2010 segundo o IBGE e a tendência é que esse número aumente bastante depois do show da Madonna em Copacabana nesta semana https://t.co/n5vQt5yVKI,twitter,NEUTRAL,0.000
1784755598682185999,liviagovea,http://twitter.com/liviagovea/statuses/1784755598682185999,29/04/2420 01:24,2.0,0.0,0.0,Ainda não tô acreditando que a Madonna vai fazer show de graça na praia de Copacabana  #Fantástico,twitter,POSITIVE,0.000
1784642483776831824,Esioab,http://twitter.com/Esioab/statuses/1784642483776831824,28/04/2420 17:54,0.0,0.0,0.0,RT @g1: Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão https://t.co/l9T7NFJAYf #g1,twitter,NEUTRAL,0.000
1784643196464644102,adriana_clima,http://twitter.com/adriana_clima/statuses/1784643196464644102,28/04/2420 17:57,0.0,0.0,0.0,RT @g1: Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão https://t.co/l9T7NFJAYf #g1,twitter,NEUTRAL,0.000
1784699205396664653,patrickfranca,http://twitter.com/patrickfranca/statuses/1784699205396664653,28/04/2420 21:40,0.0,0.0,0.0,RT @g1rio: Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão: https://t.co/RPuikyRPb2 #g1 https://t.co/FOJ3ufSXJa,twitter,NEUTRAL,0.000
1784605932049043933,maumau_moraesz,http://twitter.com/maumau_moraesz/statuses/1784605932049043933,28/04/2420 15:29,0.0,0.0,0.0,RT @madonnanow_: NESTE HORÁRIO: no próximo sábado iniciará a transmissão da Globo do maior show da história da música pop! MADONNA EM COPACABANA 🇧🇷 #madonna #MadonnaInRio https://t.co/P78X93HYcL,twitter,POSITIVE,0.000
1784756823972540923,gelinhodegoiaba,http://twitter.com/gelinhodegoiaba/statuses/1784756823972540923,29/04/2420 01:29,0.0,0.0,0.0,RT @nemanema: Haviam 5730 Laislas registradas no Brasil até 2010 segundo o IBGE e a tendência é que esse número aumente bastante depois do show da Madonna em Copacabana nesta semana https://t.co/n5vQt5yVKI,twitter,NEUTRAL,0.000
1784570378360148367,Doug_Lamounier,http://twitter.com/Doug_Lamounier/statuses/1784570378360148367,28/04/2420 13:08,0.0,0.0,0.0,RT @dannyantony_: Eu sou uma garota materialista é claro que o estou esperando o espaço VIP do @itau para o show da Madonna em Copacabana. https://t.co/wH5R9GdwE0,twitter,POSITIVE,0.000
1784760214543065193,julourdes,http://twitter.com/julourdes/statuses/1784760214543065193,29/04/2420 01:42,87.0,0.0,0.0,"A Narcisa, no Fantástico, chamando a socialite de Copacabana que tomou um golpe do motorista pro show da Madonna, juro ninguém explica o Brasil 😂😂😂 https://t.co/mNty9nT0os",twitter,NEUTRAL,0.000
1784642702413345074,reidaarena,http://twitter.com/reidaarena/statuses/1784642702413345074,28/04/2420 17:55,0.0,0.0,0.0,RT @g1: Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão https://t.co/l9T7NFJAYf #g1,twitter,NEUTRAL,0.000
1784617179318567142,QuelCampolina,http://twitter.com/QuelCampolina/statuses/1784617179318567142,28/04/2420 16:14,0.0,0.0,0.0,RT @madonnanow_: NESTE HORÁRIO: no próximo sábado iniciará a transmissão da Globo do maior show da história da música pop! MADONNA EM COPACABANA 🇧🇷 #madonna #MadonnaInRio https://t.co/P78X93HYcL,twitter,POSITIVE,0.000
1784442904804499888,Denishits,http://twitter.com/Denishits/statuses/1784442904804499888,28/04/2420 04:41,3.0,0.0,0.0,No próximo sábado dia 04/03 tem o Show da Madonna aqui no Brasil no Rio de Janeiro na praia de Copacabana com transmissão da Globo! Oba! #Madonna #MadonnaInRio #MadonnaCelebrationTour.,twitter,NEUTRAL,0.000
1784702989879345566,BetaAS_,http://twitter.com/BetaAS_/statuses/1784702989879345566,28/04/2420 21:55,0.0,0.0,0.0,RT @g1rio: Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão: https://t.co/RPuikyRPb2 #g1 https://t.co/FOJ3ufSXJa,twitter,NEUTRAL,0.000
1784437062201917934,indiodegal,http://twitter.com/indiodegal/statuses/1784437062201917934,28/04/2420 04:18,0.0,0.0,0.0,RT @madonnanow_: NESTE HORÁRIO: no próximo sábado iniciará a transmissão da Globo do maior show da história da música pop! MADONNA EM COPACABANA 🇧🇷 #madonna #MadonnaInRio https://t.co/P78X93HYcL,twitter,POSITIVE,0.000
1784642993107988677,GondimLavinia,http://twitter.com/GondimLavinia/statuses/1784642993107988677,28/04/2420 17:57,0.0,0.0,0.0,RT @g1: Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão https://t.co/l9T7NFJAYf #g1,twitter,NEUTRAL,0.000
1784447007685276133,Saintmoura,http://twitter.com/Saintmoura/statuses/1784447007685276133,28/04/2420 04:58,0.0,0.0,0.0,RT @madonnanow_: NESTE HORÁRIO: no próximo sábado iniciará a transmissão da Globo do maior show da história da música pop! MADONNA EM COPACABANA 🇧🇷 #madonna #MadonnaInRio https://t.co/P78X93HYcL,twitter,POSITIVE,0.000
1784772643406659948,UrachOf,http://twitter.com/UrachOf/statuses/1784772643406659948,29/04/2420 02:32,0.0,0.0,0.0,vcs sabem q isso vai sair do bolso de quem tem conta no itau né? kkkk ainda bem q a minha ta la sem entrar um tostão https://t.co/Wl0EIVKfhT,twitter,NEGATIVE,0.000
1784534673818878116,Almir27234533,http://twitter.com/Almir27234533/statuses/1784534673818878116,28/04/2420 10:46,0.0,0.0,0.0,RT @madonnanow_: NESTE HORÁRIO: no próximo sábado iniciará a transmissão da Globo do maior show da história da música pop! MADONNA EM COPACABANA 🇧🇷 #madonna #MadonnaInRio https://t.co/P78X93HYcL,twitter,POSITIVE,0.000
1784730892268695632,issargrassi,http://twitter.com/issargrassi/statuses/1784730892268695632,28/04/2420 23:46,1.0,0.0,0.0,Indo dormir e pensando: imagina que foda seria se o @itau começasse a segunda-feira com um cafezinho na mão e vendo as inúmeras postagens que fiz sobre a jornada de fã da Madonna e me convidasse para o espaço deles pra curtir o show de Copacabana… 6 dias! 🧡👑 #feitodefuturo,twitter,POSITIVE,0.000
1784712030793924682,mauuzumaki,http://twitter.com/mauuzumaki/statuses/1784712030793924682,28/04/2420 22:31,0.0,0.0,0.0,"RT @well_author: Itaú vai trazer Madonna pra show na praia de Copacabana...
Todos os outros bancos no Brasil tinham que revidar e se unir pra trazer Britney Spears, Rihanna e Adele pra um show único maior ainda em Copacabana, só pra não ficar por baixo https://t.co/ZBHM1Me0LC",twitter,POSITIVE,0.000
1784734651480691149,vaquinhaprofona,http://twitter.com/vaquinhaprofona/statuses/1784734651480691149,29/04/2420 00:01,0.0,0.0,0.0,"O show da madonna é de graça  tipo é só você chegar em Copacabana e vê o show e xixas que não vão marcando itau e krl pedindo vip

Não basta dar mão tem que dar braço, perna o corpo inteiro pro brasileiro  né é por isso que esse país não vai pra frente é falta de mindset kkkkkkk",twitter,NEGATIVE,0.000
1784698709319528779,Rolasemaisrolas,http://twitter.com/Rolasemaisrolas/statuses/1784698709319528779,28/04/2420 21:38,0.0,0.0,0.0,RT @madonnanow_: NESTE HORÁRIO: no próximo sábado iniciará a transmissão da Globo do maior show da história da música pop! MADONNA EM COPACABANA 🇧🇷 #madonna #MadonnaInRio https://t.co/P78X93HYcL,twitter,POSITIVE,0.000
1784720522556604827,Thais_csouza,http://twitter.com/Thais_csouza/statuses/1784720522556604827,28/04/2420 23:05,0.0,0.0,0.0,"RT @well_author: Itaú vai trazer Madonna pra show na praia de Copacabana...
Todos os outros bancos no Brasil tinham que revidar e se unir pra trazer Britney Spears, Rihanna e Adele pra um show único maior ainda em Copacabana, só pra não ficar por baixo https://t.co/ZBHM1Me0LC",twitter,POSITIVE,0.000
1784657117896417508,TSacredEmperor,http://twitter.com/TSacredEmperor/statuses/1784657117896417508,28/04/2420 18:53,1.0,0.0,0.0,"Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão
https://t.co/h2ZZn61ad6",twitter,NEUTRAL,0.000
1784738180492591314,davidson_5097,http://twitter.com/davidson_5097/statuses/1784738180492591314,29/04/2420 00:15,0.0,0.0,0.0,"RT @well_author: Itaú vai trazer Madonna pra show na praia de Copacabana...
Todos os outros bancos no Brasil tinham que revidar e se unir pra trazer Britney Spears, Rihanna e Adele pra um show único maior ainda em Copacabana, só pra não ficar por baixo https://t.co/ZBHM1Me0LC",twitter,POSITIVE,0.000
1784641885023113486,beyflowers,http://twitter.com/beyflowers/statuses/1784641885023113486,28/04/2420 17:52,0.0,0.0,0.0,eu NUNCA critiquei a rede globo de televisão https://t.co/68PNsTO9IF,twitter,NEGATIVE,0.000
1784594030807929096,ahwlekleklek,http://twitter.com/ahwlekleklek/statuses/1784594030807929096,28/04/2420 14:42,0.0,0.0,0.0,RT @dannyantony_: Eu sou uma garota materialista é claro que o estou esperando o espaço VIP do @itau para o show da Madonna em Copacabana. https://t.co/wH5R9GdwE0,twitter,POSITIVE,0.000
1784737190137696650,xoxophfo,http://twitter.com/xoxophfo/statuses/1784737190137696650,29/04/2420 00:11,0.0,0.0,0.0,"RT @well_author: Itaú vai trazer Madonna pra show na praia de Copacabana...
Todos os outros bancos no Brasil tinham que revidar e se unir pra trazer Britney Spears, Rihanna e Adele pra um show único maior ainda em Copacabana, só pra não ficar por baixo https://t.co/ZBHM1Me0LC",twitter,POSITIVE,0.000
1784765426607517821,InezmMoreira,http://twitter.com/InezmMoreira/statuses/1784765426607517821,29/04/2420 02:03,0.0,0.0,0.0,"RT @well_author: Itaú vai trazer Madonna pra show na praia de Copacabana...
Todos os outros bancos no Brasil tinham que revidar e se unir pra trazer Britney Spears, Rihanna e Adele pra um show único maior ainda em Copacabana, só pra não ficar por baixo https://t.co/ZBHM1Me0LC",twitter,POSITIVE,0.000
1784752236997804136,hommetoxique,http://twitter.com/hommetoxique/statuses/1784752236997804136,29/04/2420 01:11,1.0,0.0,0.0,"o seguro do meu celular é feito pelo itaú e eles trouxeram esse show da madonna em copacabana, é sinal que vai dar tudo certo? melhor só um espacinho itaú",twitter,POSITIVE,0.000
1784642880532799681,veronicaleal21,http://twitter.com/veronicaleal21/statuses/1784642880532799681,28/04/2420 17:56,0.0,0.0,0.0,RT @g1: Madonna no Rio: dois dos três aviões com 270 toneladas de equipamentos para o show em Copacabana chegam ao Galeão https://t.co/l9T7NFJAYf #g1,twitter,NEUTRAL,0.000
1784642788111368700,dyoggosaraiva,http://twitter.com/dyoggosaraiva/statuses/1784642788111368700,28/04/2420 17:56,0.0,0.0,0.0,RT @madonnanow_: NESTE HORÁRIO: no próximo sábado iniciará a transmissão da Globo do maior show da história da música pop! MADONNA EM COPACABANA 🇧🇷 #madonna #MadonnaInRio https://t.co/P78X93HYcL,twitter,POSITIVE,0.000
1784727235993256270,guimaciel93,http://twitter.com/guimaciel93/statuses/1784727235993256270,28/04/2420 23:31,0.0,0.0,0.0,RT @madonnanow_: NESTE HORÁRIO: no próximo sábado iniciará a transmissão da Globo do maior show da história da música pop! MADONNA EM COPACABANA 🇧🇷 #madonna #MadonnaInRio https://t.co/P78X93HYcL,twitter,POSITIVE,0.000
1784734045059924475,dyoggosaraiva,http://twitter.com/dyoggosaraiva/statuses/1784734045059924475,28/04/2420 23:58,0.0,0.0,0.0,RT @ditasmistress: Pega o recado da diva @itau Copacabana vai ser nossaaaa https://t.co/7GeMaNRwUE https://t.co/YVoWMJkF8R,twitter,POSITIVE,0.000
1784680422384738634,Roberto83501127,http://twitter.com/Roberto83501127/statuses/1784680422384738634,28/04/2420 20:25,0.0,0.0,0.0,"No show de Madonna na praia de Copacabana dia 4 comenta-se que ela homenageará Cazuza e haverá simulação de masturbação e sexo grupal. Pronto. Agora você, que verá o show na Globo, já sabe o que a emissora vai cortar da transmissão. https://t.co/YiM2V0O842",twitter,NEGATIVE,0.000
1784500741987573837,ditasmistress,http://twitter.com/ditasmistress/statuses/1784500741987573837,28/04/2420 08:31,0.0,0.0,0.0,"5h30 da manhã de um domingo e eu pensando no espaço VIP do Itaú em Copacabana pro show da Madonna, @itau olha o q vc fez",twitter,POSITIVE,0.000
1784606374225187203,ditasmistress,http://twitter.com/ditasmistress/statuses/1784606374225187203,28/04/2420 15:31,1.0,0.0,0.0,"@itau O leque tá na mão @itau 

Começamos 2024 na esperança do show da Madonna no Brasil, esse foi logo meu pedido de Ano Novo, agora tá se realizando e pra ser perfeito, só falta esse VIP p alegrar minha vida, tô pronta pra entregar tudo em Copacabana, banco laranjinha, ajudaaaa https://t.co/ev6u4mm8dw",twitter,NEUTRAL,0.000
1784727792984211479,ditasmistress,http://twitter.com/ditasmistress/statuses/1784727792984211479,28/04/2420 23:33,1.0,0.0,0.0,Pega o recado da diva @itau Copacabana vai ser nossaaaa https://t.co/7GeMaNRwUE https://t.co/YVoWMJkF8R,twitter,POSITIVE,0.000
1784593947844591975,altodena,http://twitter.com/altodena/statuses/1784593947844591975,28/04/2420 14:42,0.0,0.0,0.0,será que o globoplay se recupera dps desse dia https://t.co/Kt49guxvyk,twitter,NEUTRAL,0.000
1784645878092861616,dyoggosaraiva,http://twitter.com/dyoggosaraiva/statuses/1784645878092861616,28/04/2420 18:08,0.0,0.0,0.0,"RT @itau: Então, o nosso pensamento intrusivo é te convidar para o Espaço Itaú pra ver o show rodeada de outros fãs, o que acha?",twitter,POSITIVE,0.000
