"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1770944947929116907,duazlipw,http://twitter.com/duazlipw/statuses/1770944947929116907,21/03/2420 22:45,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1770925959513768203,SlzBi,http://twitter.com/SlzBi/statuses/1770925959513768203,21/03/2420 21:30,0.0,0.0,0.0,Acho difícil. Anitta é patrocinada pelo Nubank https://t.co/tOKy84o3yv,twitter,NEGATIVE,0.000
1770901593895911638,Lidia_so_Lidia,http://twitter.com/Lidia_so_Lidia/statuses/1770901593895911638,21/03/2420 19:53,2.0,0.0,0.0,"Oxe, O Itaú está promovendo o show da  Madonna. Anitta é embaixadora global do Nu Bank.... Não faz  sentido isso, a não ser que esteja rolando uma fusão.

Anitta fará apresentação ao lado de Madonna em Copacabana https://t.co/caPNOhZdmT via @otempo",twitter,NEGATIVE,0.000
1770949059575968147,FelipeMontagna7,http://twitter.com/FelipeMontagna7/statuses/1770949059575968147,21/03/2420 23:02,0.0,0.0,0.0,"RT @bchartsnet: VAI PARAR O BRASIL! 🇧🇷 Folha de SP revela que Itaú está em negociações com a Globo para transmissão do show de Madonna na Praia de Copacabana, incluindo a TV aberta, Multishow e Globoplay. https://t.co/lmLo2HhCHY",twitter,NEUTRAL,0.000
1770953668843479533,Lucasssaraiva,http://twitter.com/Lucasssaraiva/statuses/1770953668843479533,21/03/2420 23:20,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1771005575012184102,promissecyrus,http://twitter.com/promissecyrus/statuses/1771005575012184102,22/03/2420 02:46,0.0,0.0,0.0,cade o show gratuito na av paulista tambem agiliza ai itau https://t.co/mV0uIxWdrL,twitter,POSITIVE,0.000
1771001702398795791,sardzinho,http://twitter.com/sardzinho/statuses/1771001702398795791,22/03/2420 02:31,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1771007494669668444,brunohdm92,http://twitter.com/brunohdm92/statuses/1771007494669668444,22/03/2420 02:54,0.0,0.0,0.0,Acho que será a maior transmissão ao vivo da Globo de todos os tempos! https://t.co/2PqQHznC2d,twitter,POSITIVE,0.000
1770964356097822812,misscarow,http://twitter.com/misscarow/statuses/1770964356097822812,22/03/2420 00:03,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1770950926301368366,imperioMadonna_,http://twitter.com/imperioMadonna_/statuses/1770950926301368366,21/03/2420 23:09,89.0,0.0,0.0,"📰| Plim, Plim! @tvglobo

 TV Globo e Itaú estão conversando para fazer a emissora transmitir o show de Madonna em Copacabana em rede nacional. https://t.co/7j8v78uOyf",twitter,NEUTRAL,0.000
1771008036422709458,imperioMadonna_,http://twitter.com/imperioMadonna_/statuses/1771008036422709458,22/03/2420 02:56,0.0,0.0,0.0,"RT @bchartsnet: VAI PARAR O BRASIL! 🇧🇷 Folha de SP revela que Itaú está em negociações com a Globo para transmissão do show de Madonna na Praia de Copacabana, incluindo a TV aberta, Multishow e Globoplay. https://t.co/lmLo2HhCHY",twitter,NEUTRAL,0.000
1770942128778007013,imperioMadonna_,http://twitter.com/imperioMadonna_/statuses/1770942128778007013,21/03/2420 22:34,0.0,0.0,0.0,"RT @choquei: 🚨TV: Globo e Itaú estão conversando para fazer a emissora transmitir o show de Madonna em Copacabana em rede nacional. 

A informação é do jornal Folha de São Paulo. https://t.co/mlkKSJ9ogT",twitter,POSITIVE,0.000
1770979226310553617,crystian197,http://twitter.com/crystian197/statuses/1770979226310553617,22/03/2420 01:02,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1770970558739427681,gabfuckz,http://twitter.com/gabfuckz/statuses/1770970558739427681,22/03/2420 00:27,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1770949675475976286,laydmaxix,http://twitter.com/laydmaxix/statuses/1770949675475976286,21/03/2420 23:04,0.0,0.0,0.0,"RT @bchartsnet: VAI PARAR O BRASIL! 🇧🇷 Folha de SP revela que Itaú está em negociações com a Globo para transmissão do show de Madonna na Praia de Copacabana, incluindo a TV aberta, Multishow e Globoplay. https://t.co/lmLo2HhCHY",twitter,NEUTRAL,0.000
1770880354448007185,rbglima,http://twitter.com/rbglima/statuses/1770880354448007185,21/03/2420 18:29,0.0,0.0,0.0,RT @SigaGazetaBR: Madonna Confirma Show em Copacabana em Celebração aos 100 Anos do Itaú - https://t.co/24onQQnbPq,twitter,POSITIVE,0.000
1770949100684386330,wildestharmony,http://twitter.com/wildestharmony/statuses/1770949100684386330,21/03/2420 23:02,0.0,0.0,0.0,"RT @bchartsnet: VAI PARAR O BRASIL! 🇧🇷 Folha de SP revela que Itaú está em negociações com a Globo para transmissão do show de Madonna na Praia de Copacabana, incluindo a TV aberta, Multishow e Globoplay. https://t.co/lmLo2HhCHY",twitter,NEUTRAL,0.000
1770996749731074223,FelipeCoelhoSi4,http://twitter.com/FelipeCoelhoSi4/statuses/1770996749731074223,22/03/2420 02:11,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1770949199879721252,alysvillalba,http://twitter.com/alysvillalba/statuses/1770949199879721252,21/03/2420 23:02,0.0,0.0,0.0,"RT @bchartsnet: VAI PARAR O BRASIL! 🇧🇷 Folha de SP revela que Itaú está em negociações com a Globo para transmissão do show de Madonna na Praia de Copacabana, incluindo a TV aberta, Multishow e Globoplay. https://t.co/lmLo2HhCHY",twitter,NEUTRAL,0.000
1770968402586157119,Takeunicorn,http://twitter.com/Takeunicorn/statuses/1770968402586157119,22/03/2420 00:19,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1770946437209051474,jorgenisa1,http://twitter.com/jorgenisa1/statuses/1770946437209051474,21/03/2420 22:51,0.0,0.0,0.0,"RT @choquei: 🚨TV: Globo e Itaú estão conversando para fazer a emissora transmitir o show de Madonna em Copacabana em rede nacional. 

A informação é do jornal Folha de São Paulo. https://t.co/mlkKSJ9ogT",twitter,POSITIVE,0.000
1770943980278010305,iam_Oseking01,http://twitter.com/iam_Oseking01/statuses/1770943980278010305,21/03/2420 22:42,1.0,0.0,0.0,"@forumpandlr De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.",twitter,POSITIVE,0.000
1770950528748441646,sweetbitcx,http://twitter.com/sweetbitcx/statuses/1770950528748441646,21/03/2420 23:08,0.0,0.0,0.0,"RT @bchartsnet: VAI PARAR O BRASIL! 🇧🇷 Folha de SP revela que Itaú está em negociações com a Globo para transmissão do show de Madonna na Praia de Copacabana, incluindo a TV aberta, Multishow e Globoplay. https://t.co/lmLo2HhCHY",twitter,NEUTRAL,0.000
1770996390660808816,brunopinheiro_l,http://twitter.com/brunopinheiro_l/statuses/1770996390660808816,22/03/2420 02:10,5.0,0.0,0.0,"A mobilização que esse show tá causando é surreal. Tudo na medida pra maior artista de todos os tempos. 

A Globo vai bater 50 pontos de audiência. https://t.co/c4Wc1f5M3h",twitter,POSITIVE,0.000
1770987480759611885,btsddl,http://twitter.com/btsddl/statuses/1770987480759611885,22/03/2420 01:34,0.0,0.0,0.0,"RT @choquei: 🚨TV: Globo e Itaú estão conversando para fazer a emissora transmitir o show de Madonna em Copacabana em rede nacional. 

A informação é do jornal Folha de São Paulo. https://t.co/mlkKSJ9ogT",twitter,POSITIVE,0.000
1770948658885734627,_badgiirl4,http://twitter.com/_badgiirl4/statuses/1770948658885734627,21/03/2420 23:00,0.0,0.0,0.0,"RT @bchartsnet: VAI PARAR O BRASIL! 🇧🇷 Folha de SP revela que Itaú está em negociações com a Globo para transmissão do show de Madonna na Praia de Copacabana, incluindo a TV aberta, Multishow e Globoplay. https://t.co/lmLo2HhCHY",twitter,NEUTRAL,0.000
1770873739728601525,madonnanow_,http://twitter.com/madonnanow_/statuses/1770873739728601525,21/03/2420 18:02,0.0,0.0,0.0,"Segundo boatos, o show de Madonna em Copacabana será anunciado amanhã. O Itaú deletou os posts e deixou a mensagem: “É oficial. Ela vem” #Madonna #MadonnaCelebrationTour https://t.co/W63LxnbuRP",twitter,POSITIVE,0.000
1770987065326629132,NewMadonna1,http://twitter.com/NewMadonna1/statuses/1770987065326629132,22/03/2420 01:33,0.0,0.0,0.0,"RT @bchartsnet: VAI PARAR O BRASIL! 🇧🇷 Folha de SP revela que Itaú está em negociações com a Globo para transmissão do show de Madonna na Praia de Copacabana, incluindo a TV aberta, Multishow e Globoplay. https://t.co/lmLo2HhCHY",twitter,NEUTRAL,0.000
1770952773129154610,NewMadonna1,http://twitter.com/NewMadonna1/statuses/1770952773129154610,21/03/2420 23:16,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1770952658658164993,NewMadonna1,http://twitter.com/NewMadonna1/statuses/1770952658658164993,21/03/2420 23:16,0.0,0.0,0.0,"RT @imperioMadonna_: 📰| Plim, Plim! @tvglobo

 TV Globo e Itaú estão conversando para fazer a emissora transmitir o show de Madonna em Copacabana em rede nacional. https://t.co/7j8v78uOyf",twitter,NEUTRAL,0.000
1770944271753044039,NewMadonna1,http://twitter.com/NewMadonna1/statuses/1770944271753044039,21/03/2420 22:43,0.0,0.0,0.0,"RT @choquei: 🚨TV: Globo e Itaú estão conversando para fazer a emissora transmitir o show de Madonna em Copacabana em rede nacional. 

A informação é do jornal Folha de São Paulo. https://t.co/mlkKSJ9ogT",twitter,POSITIVE,0.000
1770971186714820963,jumaverse,http://twitter.com/jumaverse/statuses/1770971186714820963,22/03/2420 00:30,0.0,0.0,0.0,Luxo se tiver no globoplay para nos pobres sem condições de ir. https://t.co/H6aI3bUlDg,twitter,NEGATIVE,0.000
1770919007979184444,gustavozago,http://twitter.com/gustavozago/statuses/1770919007979184444,21/03/2420 21:02,1.0,0.0,0.0,Essa veia espertissima quer pegar mais grana do Itau https://t.co/NHG5LJDc2D,twitter,NEUTRAL,0.000
1770983751578714520,CamilaPazCosta1,http://twitter.com/CamilaPazCosta1/statuses/1770983751578714520,22/03/2420 01:20,0.0,0.0,0.0,"RT @forumeplay: Globo tem conversas de parceria com o banco Itaú para a transmissão do show gratuito que a cantora Madonna fará no Brasil em maio, na praia de Copacabana.

⌨️ Gabriel Vaquer https://t.co/oZy5B2BYt0",twitter,POSITIVE,0.000
1770944636560777320,vivioli82,http://twitter.com/vivioli82/statuses/1770944636560777320,21/03/2420 22:44,23.0,0.0,0.0,Mamãe globo sempre fazendo tudo por nós. Por isso q eu sempre fui a favor do monopólio da mamãe globo https://t.co/jIC33ep593,twitter,NEUTRAL,0.000
1770951250655183097,DeniseVeiga03,http://twitter.com/DeniseVeiga03/statuses/1770951250655183097,21/03/2420 23:10,0.0,0.0,0.0,"RT @imperioMadonna_: 📰| Plim, Plim! @tvglobo

 TV Globo e Itaú estão conversando para fazer a emissora transmitir o show de Madonna em Copacabana em rede nacional. https://t.co/7j8v78uOyf",twitter,NEUTRAL,0.000
1770977311732425011,daumti,http://twitter.com/daumti/statuses/1770977311732425011,22/03/2420 00:54,0.0,0.0,0.0,"RT @bchartsnet: VAI PARAR O BRASIL! 🇧🇷 Folha de SP revela que Itaú está em negociações com a Globo para transmissão do show de Madonna na Praia de Copacabana, incluindo a TV aberta, Multishow e Globoplay. https://t.co/lmLo2HhCHY",twitter,NEUTRAL,0.000
1770958652238643421,rockyourbodyjt,http://twitter.com/rockyourbodyjt/statuses/1770958652238643421,21/03/2420 23:40,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1770949985246364065,Lussca,http://twitter.com/Lussca/statuses/1770949985246364065,21/03/2420 23:05,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1770997834428404016,dyghu_,http://twitter.com/dyghu_/statuses/1770997834428404016,22/03/2420 02:16,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1770949885119877301,tagrevista_,http://twitter.com/tagrevista_/statuses/1770949885119877301,21/03/2420 23:05,11.0,0.0,0.0,"Globo negocia com Itaú a exibição do show de Madonna na Praia de Copacabana (RJ).

O show deve ser exibido na TV aberta, na TV paga e no Globoplay. As negociações estão em estado avançado.

🗞️ Gabriel Vaquer/Folha de São Paulo https://t.co/MFZ8Y3Spun",twitter,POSITIVE,0.000
1770954753989607824,Robertagbetty,http://twitter.com/Robertagbetty/statuses/1770954753989607824,21/03/2420 23:24,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1771002030364017119,shadesofpedro,http://twitter.com/shadesofpedro/statuses/1771002030364017119,22/03/2420 02:32,0.0,0.0,0.0,"RT @bchartsnet: VAI PARAR O BRASIL! 🇧🇷 Folha de SP revela que Itaú está em negociações com a Globo para transmissão do show de Madonna na Praia de Copacabana, incluindo a TV aberta, Multishow e Globoplay. https://t.co/lmLo2HhCHY",twitter,NEUTRAL,0.000
1771002048198115362,shadesofpedro,http://twitter.com/shadesofpedro/statuses/1771002048198115362,22/03/2420 02:32,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1770885420676513859,_renancarmo,http://twitter.com/_renancarmo/statuses/1770885420676513859,21/03/2420 18:49,22.0,0.0,0.0,as marcas tem obrigação de levar a marina silva de manaus pro show da madonna em copacabana 😭😭😭 @itau faz alguma coisa pelo amor de deus https://t.co/z3BU1N1ATS,twitter,NEUTRAL,0.000
1770978605469692263,ForaDitadura,http://twitter.com/ForaDitadura/statuses/1770978605469692263,22/03/2420 00:59,0.0,0.0,0.0,"RT @bchartsnet: VAI PARAR O BRASIL! 🇧🇷 Folha de SP revela que Itaú está em negociações com a Globo para transmissão do show de Madonna na Praia de Copacabana, incluindo a TV aberta, Multishow e Globoplay. https://t.co/lmLo2HhCHY",twitter,NEUTRAL,0.000
1770981043123753361,MADUROGAY62,http://twitter.com/MADUROGAY62/statuses/1770981043123753361,22/03/2420 01:09,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1770948458410618947,_mutley,http://twitter.com/_mutley/statuses/1770948458410618947,21/03/2420 22:59,0.0,0.0,0.0,"RT @bchartsnet: VAI PARAR O BRASIL! 🇧🇷 Folha de SP revela que Itaú está em negociações com a Globo para transmissão do show de Madonna na Praia de Copacabana, incluindo a TV aberta, Multishow e Globoplay. https://t.co/lmLo2HhCHY",twitter,NEUTRAL,0.000
1770963013731815505,Robscheff,http://twitter.com/Robscheff/statuses/1770963013731815505,21/03/2420 23:57,0.0,0.0,0.0,"RT @bchartsnet: VAI PARAR O BRASIL! 🇧🇷 Folha de SP revela que Itaú está em negociações com a Globo para transmissão do show de Madonna na Praia de Copacabana, incluindo a TV aberta, Multishow e Globoplay. https://t.co/lmLo2HhCHY",twitter,NEUTRAL,0.000
1770946461066297785,filiplobo,http://twitter.com/filiplobo/statuses/1770946461066297785,21/03/2420 22:51,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1770949321854210362,Subir_tags10,http://twitter.com/Subir_tags10/statuses/1770949321854210362,21/03/2420 23:03,0.0,0.0,0.0,"RT @forumpandlr: De acordo com o Folha de S. Paulo, a Globo tem conversas de parceria com o banco Itaú para a transmissão do show que a cantora Madonna fará no Brasil em maio, na praia de Copacabana, zona sul do Rio de Janeiro.

As negociações estão em estado avançado, já que o Itaú também… https://t.co/sLIed8HvVY",twitter,POSITIVE,0.000
1770975900890288635,SrGLOBAL,http://twitter.com/SrGLOBAL/statuses/1770975900890288635,22/03/2420 00:48,0.0,0.0,0.0,"RT @bchartsnet: VAI PARAR O BRASIL! 🇧🇷 Folha de SP revela que Itaú está em negociações com a Globo para transmissão do show de Madonna na Praia de Copacabana, incluindo a TV aberta, Multishow e Globoplay. https://t.co/lmLo2HhCHY",twitter,NEUTRAL,0.000
1770949393954263391,cellusrocha,http://twitter.com/cellusrocha/statuses/1770949393954263391,21/03/2420 23:03,0.0,0.0,0.0,"RT @forumeplay: Globo tem conversas de parceria com o banco Itaú para a transmissão do show gratuito que a cantora Madonna fará no Brasil em maio, na praia de Copacabana.

⌨️ Gabriel Vaquer https://t.co/oZy5B2BYt0",twitter,POSITIVE,0.000
1770880338937409739,anittwrpch,http://twitter.com/anittwrpch/statuses/1770880338937409739,21/03/2420 18:29,0.0,0.0,0.0,"Anitta foi convidada para fazer uma música com a Madonna, e foi convidada para fazer participação do show dela em copacabana, outras sonham com essa relevância! só ela poderia. 
 https://t.co/x9pI3H0xEf",twitter,NEGATIVE,0.000
