"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1786139390882037826,OGlobo_Rio,http://twitter.com/OGlobo_Rio/statuses/1786139390882037826,02/05/2420 21:03,360.0,0.0,0.0,"Show da Madonna faz rede hoteleira de Copacabana e Leme atingir 95,95 % de ocupação https://t.co/WFHwKQIctB",twitter,NEUTRAL,0.000
1786178499642020143,OGlobo_Rio,http://twitter.com/OGlobo_Rio/statuses/1786178499642020143,02/05/2420 23:38,63.0,0.0,0.0,Madonna sobe ao palco em ensaio para show em Copacabana https://t.co/XUVoHNEqy5,twitter,NEUTRAL,0.000
1786069282541179028,OGlobo_Rio,http://twitter.com/OGlobo_Rio/statuses/1786069282541179028,02/05/2420 16:24,19.0,0.0,0.0,Supermercados de Copacabana esperam aumento de 18% nas vendas com show de Madonna https://t.co/V7W2A3ssXA,twitter,NEGATIVE,0.000
1786184575946834029,centralreality,http://twitter.com/centralreality/statuses/1786184575946834029,03/05/2420 00:02,285.0,0.0,0.0,"Jornal Nacional mostra Pabllo Vittar e Madonna ensaiando para o show de sábado (4) em Copacabana.

https://t.co/XFTwW2aNsQ",twitter,NEUTRAL,0.000
1786205327521689654,carasbrasil,http://twitter.com/carasbrasil/statuses/1786205327521689654,03/05/2420 01:25,9.0,0.0,0.0,"À espera do show da Rainha do Pop em Copacabana, Juliana Paes conta a história super divertida de seu primeiro show da Madonna; confira!

https://t.co/ELoS0VkFsW",twitter,POSITIVE,0.000
1786072500855595395,DjPedroSampaio,http://twitter.com/DjPedroSampaio/statuses/1786072500855595395,02/05/2420 16:37,0.0,0.0,0.0,RT @sampaiers: Pedro Sampaio foi matéria no RJTV da TV Globo sobre o seu after do show da Madonna. O DJ concedeu entrevista ao programa e contou mais detalhes sobre esse after que vai parar a praia de Copacabana. https://t.co/hNTagrGZv4,twitter,NEUTRAL,0.000
1786164593728843908,siteptbr,http://twitter.com/siteptbr/statuses/1786164593728843908,02/05/2420 22:43,4.5k,0.0,0.0,E quando a Madonna colocar os dançarinos dela de jockstrap ao vivo na Globo no show de Copacabana. https://t.co/6XnmhuPxD2,twitter,POSITIVE,0.000
1786219124214862289,quem,http://twitter.com/quem/statuses/1786219124214862289,03/05/2420 02:20,122.0,0.0,0.0,"Madonna se joga no colo de Pabllo Vittar durante ensaio para show em Copacabana
https://t.co/i3UH11u8DS",twitter,NEUTRAL,0.000
1786181055503806633,quem,http://twitter.com/quem/statuses/1786181055503806633,02/05/2420 23:48,5.0,0.0,0.0,"De máscara, Madonna ensaia antes de show na Praia de Copacabana; vídeos
https://t.co/bagwPw3wEO",twitter,NEUTRAL,0.000
1786080846446751836,bchartsnet,http://twitter.com/bchartsnet/statuses/1786080846446751836,02/05/2420 17:10,2.6k,0.0,0.0,"Pabllo Vittar participou de ensaios no Copacabana Palace para show de Madonna.

Jornal O Globo informa que a maior Drag Queen do mundo estará palco da Rainha do Pop junto com a bateria formada por crianças de escolas de samba do Rio de Janeiro. 🇧🇷 https://t.co/6PV7I7Imd2",twitter,POSITIVE,0.000
1786027600529293673,CBNoficial,http://twitter.com/CBNoficial/statuses/1786027600529293673,02/05/2420 13:38,2.0,0.0,0.0,"Naquele ano, a artista fez quatro shows no país. Em 2024, Madonna fará um show apenas, na Praia de Copacabana. #noArNaCBN #Madonna

https://t.co/E2oFqByiJw",twitter,POSITIVE,0.000
1786183667515027577,forumpandlr,http://twitter.com/forumpandlr/statuses/1786183667515027577,02/05/2420 23:59,6.0k,0.0,0.0,O Jornal Nacional mostrou Pabllo Vittar e Madonna ensaiando para o show de sábado em Copacabana. https://t.co/kL6WzUGCAP,twitter,NEUTRAL,0.000
1786094016888725602,folhape,http://twitter.com/folhape/statuses/1786094016888725602,02/05/2420 18:02,1.0,0.0,0.0,"O banco Itaú, patrocinador do show de Madonna em Copacabana, na zona sul do Rio, alertou fãs sobre uma fraude envolvendo ingressos para a apresentação. No golpe, algumas pessoas estari... Leia matéria completa em Cultura+ @folhape 👇🏼https://t.co/P0WH4di9RM",twitter,NEGATIVE,0.000
1786183387859833343,pavarini,http://twitter.com/pavarini/statuses/1786183387859833343,02/05/2420 23:58,0.0,0.0,0.0,RT @JornalOGlobo: Madonna sobe ao palco em ensaio para show em Copacabana https://t.co/3slC8TAXrM .,twitter,NEUTRAL,0.000
1786174959414370733,belemtransito,http://twitter.com/belemtransito/statuses/1786174959414370733,02/05/2420 23:24,17.0,0.0,0.0,"MADONNA NO BR

Imagens desta noite (2) com passagem de som para o show de Madona, na praia de Copacabana (RJ). 

Vídeo: Robsom Lima https://t.co/bni16FLyxp",twitter,NEUTRAL,0.000
1786193034599662060,belemtransito,http://twitter.com/belemtransito/statuses/1786193034599662060,03/05/2420 00:36,12.0,0.0,0.0,"MADONNA

Madonna surgiu de máscara para ensaiar para seu show em Copacabana. Pabllo Vittar participou do ensaio https://t.co/aahmEAR1F5",twitter,NEUTRAL,0.000
1786193600000545079,laurojardim,http://twitter.com/laurojardim/statuses/1786193600000545079,03/05/2420 00:38,45.0,0.0,0.0,"Rainha do pop, Madonna prepara tributo a Pelé, rei do futebol, em seu show de Copacabana https://t.co/6JXejpuFTy",twitter,POSITIVE,0.000
1785986901201010826,mitags,http://twitter.com/mitags/statuses/1785986901201010826,02/05/2420 10:57,0.0,0.0,0.0,"RT @padrelf: ""A produtora prevê um gasto total de 59,9 milhões para o evento"".

Enquanto isso, há um menino que precisa de um remédio que custa 16 milhões, mas, que o Estado brasileiro disse que não pode lhe fornecer por ser de alto custo. A vida dos inocentes ser-lhes há cobrada no juízo!",twitter,POSITIVE,0.000
1786227976696177000,DilmaResiste,http://twitter.com/DilmaResiste/statuses/1786227976696177000,03/05/2420 02:55,0.0,0.0,0.0,"RT @carlaayres: Por favor, @tvglobo, coloque um QR Code no telão em algum momento durante o show da Madonna, para doações via Pix aos atingidos pela chuva no Rio Grande do Sul. Se cada pessoa em Copacabana doar apenas R$ 1, será mais R$ 1 MILHÃO em doações.",twitter,POSITIVE,0.000
1786093296231788620,MarieClaireBR,http://twitter.com/MarieClaireBR/statuses/1786093296231788620,02/05/2420 18:00,1.0,0.0,0.0,"A rainha do pop Madonna quer tudo perfeito para seu show no Brasil e fez exigência à Anitta para avaliar o look da brasileira para a performance na praia de Copacabana
https://t.co/uJmXei9JAH",twitter,POSITIVE,0.000
1786108396602532070,MarieClaireBR,http://twitter.com/MarieClaireBR/statuses/1786108396602532070,02/05/2420 19:00,0.0,0.0,0.0,"Se você acompanha as redes de Madonna, deve ter visto que recentemente ela divertiu os fãs com memes brasileiros sobre o show que fará na praia de Copacabana. Vem ver as montagens compartilhadas pela diva pop!
https://t.co/XHyORPzGnB",twitter,POSITIVE,0.000
1786147004353011755,ICLNoticias,http://twitter.com/ICLNoticias/statuses/1786147004353011755,02/05/2420 21:33,1.1k,0.0,0.0,"Segregação: Itaú privatiza espaço público com área VIP no show da Madonna em Copacabana.

Veja mais no Portal ICL Notícias: https://t.co/UYH46m3c23 https://t.co/WTTAfDlHhh",twitter,POSITIVE,0.000
1785986452557348931,TheIncorrupt_,http://twitter.com/TheIncorrupt_/statuses/1785986452557348931,02/05/2420 10:55,0.0,0.0,0.0,"RT @padrelf: ""A produtora prevê um gasto total de 59,9 milhões para o evento"".

Enquanto isso, há um menino que precisa de um remédio que custa 16 milhões, mas, que o Estado brasileiro disse que não pode lhe fornecer por ser de alto custo. A vida dos inocentes ser-lhes há cobrada no juízo!",twitter,POSITIVE,0.000
1786140578759029046,DanPimpao,http://twitter.com/DanPimpao/statuses/1786140578759029046,02/05/2420 21:07,0.0,0.0,0.0,RT @OGlobo_Rio: Supermercados de Copacabana esperam aumento de 18% nas vendas com show de Madonna https://t.co/V7W2A3ssXA,twitter,NEGATIVE,0.000
1786123493987193015,CasaeJardim,http://twitter.com/CasaeJardim/statuses/1786123493987193015,02/05/2420 20:00,4.0,0.0,0.0,"Conheça os famosos que vão assistir ao show da Madonna no Edifício Chopin em Copacabana! 🌟 
https://t.co/TfP9T7QB78",twitter,POSITIVE,0.000
1786193835434922327,monica_benicio,http://twitter.com/monica_benicio/statuses/1786193835434922327,03/05/2420 00:39,0.0,0.0,0.0,"RT @carlaayres: Por favor, @tvglobo, coloque um QR Code no telão em algum momento durante o show da Madonna, para doações via Pix aos atingidos pela chuva no Rio Grande do Sul. Se cada pessoa em Copacabana doar apenas R$ 1, será mais R$ 1 MILHÃO em doações.",twitter,POSITIVE,0.000
1786111557534912670,g_garc2,http://twitter.com/g_garc2/statuses/1786111557534912670,02/05/2420 19:12,0.0,0.0,0.0,"RT @padrelf: ""A produtora prevê um gasto total de 59,9 milhões para o evento"".

Enquanto isso, há um menino que precisa de um remédio que custa 16 milhões, mas, que o Estado brasileiro disse que não pode lhe fornecer por ser de alto custo. A vida dos inocentes ser-lhes há cobrada no juízo!",twitter,POSITIVE,0.000
1786090470910664735,fewhoran,http://twitter.com/fewhoran/statuses/1786090470910664735,02/05/2420 17:48,0.0,0.0,0.0,"RT @bchartsnet: Pabllo Vittar participou de ensaios no Copacabana Palace para show de Madonna.

Jornal O Globo informa que a maior Drag Queen do mundo estará palco da Rainha do Pop junto com a bateria formada por crianças de escolas de samba do Rio de Janeiro. 🇧🇷 https://t.co/6PV7I7Imd2",twitter,POSITIVE,0.000
1786191042590441598,KriskaCarvalho,http://twitter.com/KriskaCarvalho/statuses/1786191042590441598,03/05/2420 00:28,117.0,0.0,0.0,O Itaú trolou todo mundo e tudo indica que o show será do Mister M https://t.co/IRdfenRUso,twitter,NEUTRAL,0.000
1786193238044418555,lanadeholanda,http://twitter.com/lanadeholanda/statuses/1786193238044418555,03/05/2420 00:37,0.0,0.0,0.0,"RT @carlaayres: Por favor, @tvglobo, coloque um QR Code no telão em algum momento durante o show da Madonna, para doações via Pix aos atingidos pela chuva no Rio Grande do Sul. Se cada pessoa em Copacabana doar apenas R$ 1, será mais R$ 1 MILHÃO em doações.",twitter,POSITIVE,0.000
1786188676000596271,swtlights,http://twitter.com/swtlights/statuses/1786188676000596271,03/05/2420 00:19,0.0,0.0,0.0,RT @forumpandlr: O Jornal Nacional mostrou Pabllo Vittar e Madonna ensaiando para o show de sábado em Copacabana. https://t.co/kL6WzUGCAP,twitter,NEUTRAL,0.000
1786168697918194099,swtlights,http://twitter.com/swtlights/statuses/1786168697918194099,02/05/2420 22:59,0.0,0.0,0.0,"RT @dannyantony_: É insano fazer parte disso, eu literalmente fazendo parte do coral para a drag dançar Madonna na frente do Copacabana Palace faltando dois dias para o show.

@itau https://t.co/ACvdtRioBm",twitter,NEGATIVE,0.000
1786169550972526621,JoseAloiseBahia,http://twitter.com/JoseAloiseBahia/statuses/1786169550972526621,02/05/2420 23:03,0.0,0.0,0.0,"RT @ICLNoticias: Segregação: Itaú privatiza espaço público com área VIP no show da Madonna em Copacabana.

Veja mais no Portal ICL Notícias: https://t.co/UYH46m3c23 https://t.co/WTTAfDlHhh",twitter,POSITIVE,0.000
1786067893911801929,edusilvafogo,http://twitter.com/edusilvafogo/statuses/1786067893911801929,02/05/2420 16:19,0.0,0.0,0.0,"RT @eixopolitico: 🇧🇷 Após contratar Madonna para show histórico em Copacabana, Itaú anuncia o encerramento das operações do Espaço Itaú de Cinema.

As salas de cinema que eram operadas pelo banco passarão para a Rede Cinesystem, originária do Paraná. https://t.co/FcIW4yqSqq",twitter,NEGATIVE,0.000
1785982080146366528,nicoletti_rosi,http://twitter.com/nicoletti_rosi/statuses/1785982080146366528,02/05/2420 10:38,0.0,0.0,0.0,"RT @tucarj54: A cantora Madonna fará um show gratuito na praia de Copacabana, no Rio de Janeiro, no próximo sábado (4). Após ser anunciada pelo banco Itaú, foi divulgado também que a Prefeitura do Rio patrocinaria o evento com R$ 10 milhões. Faltando 3 dias para o espetáculo, mais uma… https://t.co/wfpB11XUSL",twitter,POSITIVE,0.000
1786200594778083367,frulanis,http://twitter.com/frulanis/statuses/1786200594778083367,03/05/2420 01:06,0.0,0.0,0.0,RT @forumpandlr: O Jornal Nacional mostrou Pabllo Vittar e Madonna ensaiando para o show de sábado em Copacabana. https://t.co/kL6WzUGCAP,twitter,NEUTRAL,0.000
1786192144224387436,carlaayres,http://twitter.com/carlaayres/statuses/1786192144224387436,03/05/2420 00:32,634.0,0.0,0.0,"Por favor, @tvglobo, coloque um QR Code no telão em algum momento durante o show da Madonna, para doações via Pix aos atingidos pela chuva no Rio Grande do Sul. Se cada pessoa em Copacabana doar apenas R$ 1, será mais R$ 1 MILHÃO em doações.",twitter,POSITIVE,0.000
1786227468824686694,carlaayres,http://twitter.com/carlaayres/statuses/1786227468824686694,03/05/2420 02:53,0.0,0.0,0.0,"RT @carlaayres: Por favor, @tvglobo, coloque um QR Code no telão em algum momento durante o show da Madonna, para doações via Pix aos atingidos pela chuva no Rio Grande do Sul. Se cada pessoa em Copacabana doar apenas R$ 1, será mais R$ 1 MILHÃO em doações.",twitter,POSITIVE,0.000
1786206063621972205,carlaayres,http://twitter.com/carlaayres/statuses/1786206063621972205,03/05/2420 01:28,0.0,0.0,0.0,"RT @carlaayres: Por favor, @tvglobo, coloque um QR Code no telão em algum momento durante o show da Madonna, para doações via Pix aos atingidos pela chuva no Rio Grande do Sul. Se cada pessoa em Copacabana doar apenas R$ 1, será mais R$ 1 MILHÃO em doações.",twitter,POSITIVE,0.000
1786169815222128979,DNACanhoto,http://twitter.com/DNACanhoto/statuses/1786169815222128979,02/05/2420 23:04,0.0,0.0,0.0,"RT @ICLNoticias: Segregação: Itaú privatiza espaço público com área VIP no show da Madonna em Copacabana.

Veja mais no Portal ICL Notícias: https://t.co/UYH46m3c23 https://t.co/WTTAfDlHhh",twitter,POSITIVE,0.000
1786063239161246106,itbley,http://twitter.com/itbley/statuses/1786063239161246106,02/05/2420 16:00,0.0,0.0,0.0,RT @toledax: e se eu fosse de bike da minha casa até Copacabana curtir o show da madonna no espaço @itau? 👀,twitter,NEUTRAL,0.000
1786163702258885018,danielsoranz,http://twitter.com/danielsoranz/statuses/1786163702258885018,02/05/2420 22:39,0.0,0.0,0.0,"RT @Prefeitura_Rio: É a cidade do turismo, não tem jeito!

Com o show da Madonna em Copacabana, os aeroportos terão mais voos e horários extras na rodoviária pra receber os 150 mil turistas no Rio.

O turismo gera empregos, movimenta a economia e ajuda na renda dos cariocas. https://t.co/mGWBXduB5o",twitter,NEGATIVE,0.000
1785999231271985601,danielsoranz,http://twitter.com/danielsoranz/statuses/1785999231271985601,02/05/2420 11:46,0.0,0.0,0.0,"RT @Prefeitura_Rio: Só acaba quando termina!

Após o show da Madonna em Copacabana neste sábado (04/05), a festa vai continuar com o DJ Pedro Sampaio no Palco Leme, entre as Avenidas Prado Junior e Princesa Isabel. Além dele, a cantora Catha também vai se apresentar e agitar as areias de Copacabana. https://t.co/F14gz5A7GB",twitter,POSITIVE,0.000
1786079710474084512,tainadepaularj,http://twitter.com/tainadepaularj/statuses/1786079710474084512,02/05/2420 17:06,43.0,0.0,0.0,"Vai pro show da Madonna? Cuidado com a onda de calor!

Ontem, o Rio registrou o dia mais quente para um mês de maio nos últimos 20 anos. A Cedae inicia hoje uma operação especial para distribuir água gratuitamente na praia de Copacabana e o Corpo de Bombeiros está preparado para… https://t.co/QPMnUPh7sa",twitter,POSITIVE,0.000
1786076284444946555,jownlock,http://twitter.com/jownlock/statuses/1786076284444946555,02/05/2420 16:52,0.0,0.0,0.0,"RT @PablloWorld: Emergência Pop! De acordo com “O Globo”, Pabllo Vittar esteve nos ensaios do show de Madonna na Praia de Copacabana e fará parte de um momento histórico com a cantora e uma escola de samba mirim na apresentação. Vem aí! https://t.co/2CVINTOzey",twitter,NEGATIVE,0.000
1785984442420338802,DalleEliane,http://twitter.com/DalleEliane/statuses/1785984442420338802,02/05/2420 10:47,0.0,0.0,0.0,"RT @tucarj54: A cantora Madonna fará um show gratuito na praia de Copacabana, no Rio de Janeiro, no próximo sábado (4). Após ser anunciada pelo banco Itaú, foi divulgado também que a Prefeitura do Rio patrocinaria o evento com R$ 10 milhões. Faltando 3 dias para o espetáculo, mais uma… https://t.co/wfpB11XUSL",twitter,POSITIVE,0.000
1786178815137288567,alicebiruta,http://twitter.com/alicebiruta/statuses/1786178815137288567,02/05/2420 23:39,0.0,0.0,0.0,RT @OGlobo_Rio: Madonna sobe ao palco em ensaio para show em Copacabana https://t.co/XUVoHNEqy5,twitter,NEUTRAL,0.000
1785986895266156898,Gavazziesther28,http://twitter.com/Gavazziesther28/statuses/1785986895266156898,02/05/2420 10:57,0.0,0.0,0.0,"RT @padrelf: ""A produtora prevê um gasto total de 59,9 milhões para o evento"".

Enquanto isso, há um menino que precisa de um remédio que custa 16 milhões, mas, que o Estado brasileiro disse que não pode lhe fornecer por ser de alto custo. A vida dos inocentes ser-lhes há cobrada no juízo!",twitter,POSITIVE,0.000
1786000037626949828,joyschya,http://twitter.com/joyschya/statuses/1786000037626949828,02/05/2420 11:49,0.0,0.0,0.0,"RT @padrelf: ""A produtora prevê um gasto total de 59,9 milhões para o evento"".

Enquanto isso, há um menino que precisa de um remédio que custa 16 milhões, mas, que o Estado brasileiro disse que não pode lhe fornecer por ser de alto custo. A vida dos inocentes ser-lhes há cobrada no juízo!",twitter,POSITIVE,0.000
1786182945914355932,PenelopyJean,http://twitter.com/PenelopyJean/statuses/1786182945914355932,02/05/2420 23:56,149.0,0.0,0.0,"Pabllo em Music, Anitta em Faz Gostoso, Marina em Holiday e Érika Hilton em Vogue. Só vai faltar eu vendo o show de pertinho no Espaço @itau Somos feitos de futuro! 🙏🏻 https://t.co/8xZfhsIYkO",twitter,POSITIVE,0.000
1786096222580924739,brunojezebel,http://twitter.com/brunojezebel/statuses/1786096222580924739,02/05/2420 18:11,0.0,0.0,0.0,RT @brunojezebel: oi @itau performei Fever da Madonna e fiz esse tweet aqui se o adm der risada me leva pra area vip? 🥹,twitter,POSITIVE,0.000
1786026797064155485,gabrieldiks,http://twitter.com/gabrieldiks/statuses/1786026797064155485,02/05/2420 13:35,0.0,0.0,0.0,"RT @OGlobo_Rio: Madonna mania: loja na Saara tem sutiã em forma de cone, sunga estampada e camisetas da rainha do pop para show em Copacabana https://t.co/D3BeyhA4wM",twitter,POSITIVE,0.000
1786166910259703979,sales_dias15,http://twitter.com/sales_dias15/statuses/1786166910259703979,02/05/2420 22:52,0.0,0.0,0.0,RT @siteptbr: E quando a Madonna colocar os dançarinos dela de jockstrap ao vivo na Globo no show de Copacabana. https://t.co/6XnmhuPxD2,twitter,POSITIVE,0.000
1786113067962556469,copyofagirl,http://twitter.com/copyofagirl/statuses/1786113067962556469,02/05/2420 19:18,0.0,0.0,0.0,"RT @helllobeautful: Diego Martins canta e é tietado por fãs de Madonna em Copacabana, mas lamenta não poder estar no dia do show | TV &amp; Famosos | gshow https://t.co/RsMmjwfKJV",twitter,POSITIVE,0.000
1786168439750430781,BLOGdoPEPE,http://twitter.com/BLOGdoPEPE/statuses/1786168439750430781,02/05/2420 22:58,0.0,0.0,0.0,"RT @ICLNoticias: Segregação: Itaú privatiza espaço público com área VIP no show da Madonna em Copacabana.

Veja mais no Portal ICL Notícias: https://t.co/UYH46m3c23 https://t.co/WTTAfDlHhh",twitter,POSITIVE,0.000
1786194132567818677,donabici,http://twitter.com/donabici/statuses/1786194132567818677,03/05/2420 00:40,0.0,0.0,0.0,"RT @carlaayres: Por favor, @tvglobo, coloque um QR Code no telão em algum momento durante o show da Madonna, para doações via Pix aos atingidos pela chuva no Rio Grande do Sul. Se cada pessoa em Copacabana doar apenas R$ 1, será mais R$ 1 MILHÃO em doações.",twitter,POSITIVE,0.000
1786207429157409177,ricardomedeiros,http://twitter.com/ricardomedeiros/statuses/1786207429157409177,03/05/2420 01:33,0.0,0.0,0.0,"RT @OGlobo_Rio: Show da Madonna faz rede hoteleira de Copacabana e Leme atingir 95,95 % de ocupação https://t.co/WFHwKQIctB",twitter,NEUTRAL,0.000
1786203277622673671,KimJoaoUn,http://twitter.com/KimJoaoUn/statuses/1786203277622673671,03/05/2420 01:17,0.0,0.0,0.0,"RT @OGlobo_Rio: Show da Madonna faz rede hoteleira de Copacabana e Leme atingir 95,95 % de ocupação https://t.co/WFHwKQIctB",twitter,NEUTRAL,0.000
1786099640443531504,peraItiagostan,http://twitter.com/peraItiagostan/statuses/1786099640443531504,02/05/2420 18:25,0.0,0.0,0.0,"RT @bchartsnet: Pabllo Vittar participou de ensaios no Copacabana Palace para show de Madonna.

Jornal O Globo informa que a maior Drag Queen do mundo estará palco da Rainha do Pop junto com a bateria formada por crianças de escolas de samba do Rio de Janeiro. 🇧🇷 https://t.co/6PV7I7Imd2",twitter,POSITIVE,0.000
1785917889687474295,GuiTintel,http://twitter.com/GuiTintel/statuses/1785917889687474295,02/05/2420 06:23,0.0,0.0,0.0,RT @stateoffelipe: Trago atualizações de Copacabana. Essa é a visão lateral  de quem ficar de fora da área vip do Itaú no show da Madonna. #MadonnaInRio https://t.co/RdDF6mTpGd,twitter,POSITIVE,0.000
1785988407048409583,TRMatheus,http://twitter.com/TRMatheus/statuses/1785988407048409583,02/05/2420 11:03,0.0,0.0,0.0,"RT @padrelf: ""A produtora prevê um gasto total de 59,9 milhões para o evento"".

Enquanto isso, há um menino que precisa de um remédio que custa 16 milhões, mas, que o Estado brasileiro disse que não pode lhe fornecer por ser de alto custo. A vida dos inocentes ser-lhes há cobrada no juízo!",twitter,POSITIVE,0.000
1786183414883799527,brenno__moura,http://twitter.com/brenno__moura/statuses/1786183414883799527,02/05/2420 23:58,31.0,0.0,0.0,"🇧🇷AGORA: Jornal Nacional mostra Pabllo Vittar e Madonna ensaiando para o show de sábado em Copacabana. 

#JornalNacional #JN #TheCelebrationTourInRio #TheCelebrationTour https://t.co/qYRbYb900n",twitter,NEUTRAL,0.000
1786023815031791787,MandyReverse,http://twitter.com/MandyReverse/statuses/1786023815031791787,02/05/2420 13:23,0.0,0.0,0.0,"RT @padrelf: ""A produtora prevê um gasto total de 59,9 milhões para o evento"".

Enquanto isso, há um menino que precisa de um remédio que custa 16 milhões, mas, que o Estado brasileiro disse que não pode lhe fornecer por ser de alto custo. A vida dos inocentes ser-lhes há cobrada no juízo!",twitter,POSITIVE,0.000
1786187729769738695,MendesOnca,http://twitter.com/MendesOnca/statuses/1786187729769738695,03/05/2420 00:15,0.0,0.0,0.0,"RT @ICLNoticias: Segregação: Itaú privatiza espaço público com área VIP no show da Madonna em Copacabana.

Veja mais no Portal ICL Notícias: https://t.co/UYH46m3c23 https://t.co/WTTAfDlHhh",twitter,POSITIVE,0.000
1786066441696862261,PablloWorld,http://twitter.com/PablloWorld/statuses/1786066441696862261,02/05/2420 16:13,436.0,0.0,0.0,"Emergência Pop! De acordo com “O Globo”, Pabllo Vittar esteve nos ensaios do show de Madonna na Praia de Copacabana e fará parte de um momento histórico com a cantora e uma escola de samba mirim na apresentação. Vem aí! https://t.co/2CVINTOzey",twitter,NEGATIVE,0.000
